"age","gender","value","quant","n"
"[68,69)","female",9.93,0.982492997198879,1428
"[68,69)","female",10.5,0.983893557422969,1428
"[68,69)","female",10.605,0.984593837535014,1428
"[68,69)","female",10.76,0.985294117647059,1428
"[68,69)","female",12.09,0.985994397759104,1428
"[68,69)","female",13.079,0.986694677871149,1428
"[68,69)","female",13.5,0.987394957983193,1428
"[68,69)","female",14.039,0.988095238095238,1428
"[68,69)","female",15.43,0.988795518207283,1428
"[68,69)","female",15.71,0.989495798319328,1428
"[68,69)","female",15.829,0.990196078431373,1428
"[68,69)","female",17.209,0.990896358543417,1428
"[68,69)","female",18.829,0.991596638655462,1428
"[68,69)","female",19.42,0.992296918767507,1428
"[68,69)","female",19.639,0.992997198879552,1428
"[68,69)","female",20.1,0.993697478991597,1428
"[68,69)","female",21.739,0.994397759103641,1428
"[68,69)","female",23.59,0.995098039215686,1428
"[68,69)","female",24.75,0.995798319327731,1428
"[68,69)","female",25.25,0.996498599439776,1428
"[68,69)","female",26.379,0.997198879551821,1428
"[68,69)","female",27.26,0.997899159663866,1428
"[68,69)","female",28.12,0.99859943977591,1428
"[68,69)","female",28.59,0.999299719887955,1428
"[68,69)","female",33.369,1,1428
"[68,69)","male",-9999,0,1120
"[68,69)","male",0,0.00535714285714286,1120
"[68,69)","male",0.009,0.00714285714285714,1120
"[68,69)","male",0.019,0.00892857142857143,1120
"[68,69)","male",0.026,0.00982142857142857,1120
"[68,69)","male",0.029,0.0116071428571429,1120
"[68,69)","male",0.039,0.0169642857142857,1120
"[68,69)","male",0.046,0.0178571428571429,1120
"[68,69)","male",0.05,0.0223214285714286,1120
"[68,69)","male",0.057,0.0232142857142857,1120
"[68,69)","male",0.059,0.0348214285714286,1120
"[68,69)","male",0.067,0.0366071428571429,1120
"[68,69)","male",0.07,0.0535714285714286,1120
"[68,69)","male",0.079,0.0758928571428571,1120
"[68,69)","male",0.082,0.0767857142857143,1120
"[68,69)","male",0.083,0.0776785714285714,1120
"[68,69)","male",0.087,0.0794642857142857,1120
"[68,69)","male",0.09,0.1,1120
"[68,69)","male",0.093,0.100892857142857,1120
"[68,69)","male",0.097,0.101785714285714,1120
"[68,69)","male",0.1,0.163392857142857,1120
"[68,69)","male",0.104,0.164285714285714,1120
"[68,69)","male",0.109,0.186607142857143,1120
"[68,69)","male",0.111,0.1875,1120
"[68,69)","male",0.116,0.188392857142857,1120
"[68,69)","male",0.119,0.207142857142857,1120
"[68,69)","male",0.122,0.208035714285714,1120
"[68,69)","male",0.125,0.209821428571429,1120
"[68,69)","male",0.128,0.210714285714286,1120
"[68,69)","male",0.129,0.235714285714286,1120
"[68,69)","male",0.136,0.236607142857143,1120
"[68,69)","male",0.14,0.259821428571429,1120
"[68,69)","male",0.143,0.260714285714286,1120
"[68,69)","male",0.15,0.280357142857143,1120
"[68,69)","male",0.159,0.301785714285714,1120
"[68,69)","male",0.17,0.325,1120
"[68,69)","male",0.18,0.346428571428571,1120
"[68,69)","male",0.189,0.360714285714286,1120
"[68,69)","male",0.19,0.361607142857143,1120
"[68,69)","male",0.194,0.363392857142857,1120
"[68,69)","male",0.197,0.364285714285714,1120
"[68,69)","male",0.2,0.415178571428571,1120
"[68,69)","male",0.209,0.426785714285714,1120
"[68,69)","male",0.219,0.439285714285714,1120
"[68,69)","male",0.221,0.440178571428571,1120
"[68,69)","male",0.23,0.457142857142857,1120
"[68,69)","male",0.239,0.466964285714286,1120
"[68,69)","male",0.247,0.467857142857143,1120
"[68,69)","male",0.25,0.477678571428571,1120
"[68,69)","male",0.259,0.488392857142857,1120
"[68,69)","male",0.266,0.489285714285714,1120
"[68,69)","male",0.27,0.499107142857143,1120
"[68,69)","male",0.28,0.510714285714286,1120
"[68,69)","male",0.289,0.522321428571429,1120
"[68,69)","male",0.3,0.547321428571429,1120
"[68,69)","male",0.31,0.555357142857143,1120
"[68,69)","male",0.319,0.5625,1120
"[68,69)","male",0.33,0.570535714285714,1120
"[68,69)","male",0.34,0.577678571428572,1120
"[68,69)","male",0.349,0.584821428571429,1120
"[68,69)","male",0.36,0.59375,1120
"[68,69)","male",0.37,0.601785714285714,1120
"[68,69)","male",0.379,0.6125,1120
"[68,69)","male",0.389,0.617857142857143,1120
"[68,69)","male",0.4,0.634821428571429,1120
"[68,69)","male",0.402,0.635714285714286,1120
"[68,69)","male",0.405,0.636607142857143,1120
"[68,69)","male",0.409,0.641071428571429,1120
"[68,69)","male",0.419,0.65,1120
"[68,69)","male",0.43,0.65625,1120
"[68,69)","male",0.439,0.663392857142857,1120
"[68,69)","male",0.449,0.666071428571429,1120
"[68,69)","male",0.46,0.66875,1120
"[68,69)","male",0.469,0.673214285714286,1120
"[68,69)","male",0.479,0.675892857142857,1120
"[68,69)","male",0.49,0.678571428571429,1120
"[68,69)","male",0.5,0.69375,1120
"[68,69)","male",0.509,0.700892857142857,1120
"[68,69)","male",0.519,0.702678571428571,1120
"[68,69)","male",0.529,0.707142857142857,1120
"[68,69)","male",0.54,0.710714285714286,1120
"[68,69)","male",0.55,0.716071428571429,1120
"[68,69)","male",0.56,0.71875,1120
"[68,69)","male",0.569,0.721428571428571,1120
"[68,69)","male",0.579,0.725,1120
"[68,69)","male",0.589,0.726785714285714,1120
"[68,69)","male",0.6,0.736607142857143,1120
"[68,69)","male",0.61,0.7375,1120
"[68,69)","male",0.62,0.741071428571429,1120
"[68,69)","male",0.625,0.741964285714286,1120
"[68,69)","male",0.629,0.745535714285714,1120
"[68,69)","male",0.639,0.747321428571429,1120
"[68,69)","male",0.649,0.748214285714286,1120
"[68,69)","male",0.66,0.750892857142857,1120
"[68,69)","male",0.67,0.752678571428571,1120
"[68,69)","male",0.68,0.75625,1120
"[68,69)","male",0.683,0.757142857142857,1120
"[68,69)","male",0.694,0.758035714285714,1120
"[68,69)","male",0.699,0.7625,1120
"[68,69)","male",0.703,0.763392857142857,1120
"[68,69)","male",0.709,0.764285714285714,1120
"[68,69)","male",0.72,0.765178571428571,1120
"[68,69)","male",0.73,0.766964285714286,1120
"[68,69)","male",0.74,0.769642857142857,1120
"[68,69)","male",0.742,0.770535714285714,1120
"[68,69)","male",0.75,0.773214285714286,1120
"[68,69)","male",0.759,0.778571428571429,1120
"[68,69)","male",0.769,0.78125,1120
"[68,69)","male",0.79,0.782142857142857,1120
"[68,69)","male",0.8,0.783928571428571,1120
"[68,69)","male",0.81,0.785714285714286,1120
"[68,69)","male",0.819,0.7875,1120
"[68,69)","male",0.829,0.788392857142857,1120
"[68,69)","male",0.85,0.789285714285714,1120
"[68,69)","male",0.86,0.791071428571429,1120
"[68,69)","male",0.87,0.792857142857143,1120
"[68,69)","male",0.879,0.79375,1120
"[68,69)","male",0.889,0.794642857142857,1120
"[68,69)","male",0.899,0.8,1120
"[68,69)","male",0.91,0.800892857142857,1120
"[68,69)","male",0.92,0.801785714285714,1120
"[68,69)","male",0.939,0.802678571428572,1120
"[68,69)","male",0.949,0.803571428571429,1120
"[68,69)","male",0.959,0.804464285714286,1120
"[68,69)","male",0.964,0.805357142857143,1120
"[68,69)","male",0.98,0.807142857142857,1120
"[68,69)","male",0.99,0.808928571428572,1120
"[68,69)","male",1,0.810714285714286,1120
"[68,69)","male",1.009,0.811607142857143,1120
"[68,69)","male",1.039,0.8125,1120
"[68,69)","male",1.047,0.813392857142857,1120
"[68,69)","male",1.049,0.814285714285714,1120
"[68,69)","male",1.059,0.816071428571429,1120
"[68,69)","male",1.09,0.816964285714286,1120
"[68,69)","male",1.1,0.820535714285714,1120
"[68,69)","male",1.12,0.821428571428571,1120
"[68,69)","male",1.139,0.824107142857143,1120
"[68,69)","male",1.149,0.825,1120
"[68,69)","male",1.179,0.825892857142857,1120
"[68,69)","male",1.19,0.827678571428571,1120
"[68,69)","male",1.2,0.828571428571429,1120
"[68,69)","male",1.21,0.829464285714286,1120
"[68,69)","male",1.22,0.830357142857143,1120
"[68,69)","male",1.23,0.83125,1120
"[68,69)","male",1.24,0.832142857142857,1120
"[68,69)","male",1.259,0.834821428571429,1120
"[68,69)","male",1.269,0.835714285714286,1120
"[68,69)","male",1.279,0.836607142857143,1120
"[68,69)","male",1.289,0.8375,1120
"[68,69)","male",1.299,0.839285714285714,1120
"[68,69)","male",1.32,0.840178571428572,1120
"[68,69)","male",1.33,0.841071428571429,1120
"[68,69)","male",1.34,0.841964285714286,1120
"[68,69)","male",1.36,0.842857142857143,1120
"[68,69)","male",1.379,0.84375,1120
"[68,69)","male",1.389,0.844642857142857,1120
"[68,69)","male",1.399,0.845535714285714,1120
"[68,69)","male",1.416,0.846428571428571,1120
"[68,69)","male",1.419,0.847321428571429,1120
"[68,69)","male",1.429,0.849107142857143,1120
"[68,69)","male",1.46,0.850892857142857,1120
"[68,69)","male",1.47,0.851785714285714,1120
"[68,69)","male",1.48,0.853571428571429,1120
"[68,69)","male",1.49,0.854464285714286,1120
"[68,69)","male",1.5,0.85625,1120
"[68,69)","male",1.503,0.857142857142857,1120
"[68,69)","male",1.509,0.858035714285714,1120
"[68,69)","male",1.519,0.858928571428571,1120
"[68,69)","male",1.549,0.859821428571429,1120
"[68,69)","male",1.559,0.861607142857143,1120
"[68,69)","male",1.57,0.8625,1120
"[68,69)","male",1.669,0.863392857142857,1120
"[68,69)","male",1.7,0.864285714285714,1120
"[68,69)","male",1.72,0.865178571428572,1120
"[68,69)","male",1.73,0.866071428571429,1120
"[68,69)","male",1.799,0.867857142857143,1120
"[68,69)","male",1.809,0.86875,1120
"[68,69)","male",1.83,0.869642857142857,1120
"[68,69)","male",1.85,0.870535714285714,1120
"[68,69)","male",1.889,0.871428571428572,1120
"[68,69)","male",1.909,0.872321428571429,1120
"[68,69)","male",1.919,0.873214285714286,1120
"[68,69)","male",1.929,0.875,1120
"[68,69)","male",1.94,0.875892857142857,1120
"[68,69)","male",1.96,0.876785714285714,1120
"[68,69)","male",1.99,0.877678571428571,1120
"[68,69)","male",2,0.879464285714286,1120
"[68,69)","male",2.02,0.880357142857143,1120
"[68,69)","male",2.089,0.88125,1120
"[68,69)","male",2.19,0.883035714285714,1120
"[68,69)","male",2.22,0.883928571428571,1120
"[68,69)","male",2.24,0.884821428571429,1120
"[68,69)","male",2.259,0.885714285714286,1120
"[68,69)","male",2.316,0.886607142857143,1120
"[68,69)","male",2.319,0.8875,1120
"[68,69)","male",2.339,0.888392857142857,1120
"[68,69)","male",2.38,0.889285714285714,1120
"[68,69)","male",2.39,0.890178571428571,1120
"[68,69)","male",2.43,0.891071428571429,1120
"[68,69)","male",2.44,0.891964285714286,1120
"[68,69)","male",2.549,0.892857142857143,1120
"[68,69)","male",2.619,0.89375,1120
"[68,69)","male",2.779,0.894642857142857,1120
"[68,69)","male",2.799,0.895535714285714,1120
"[68,69)","male",2.94,0.896428571428572,1120
"[68,69)","male",3.029,0.897321428571429,1120
"[68,69)","male",3.039,0.898214285714286,1120
"[68,69)","male",3.14,0.9,1120
"[68,69)","male",3.16,0.900892857142857,1120
"[68,69)","male",3.25,0.901785714285714,1120
"[68,69)","male",3.259,0.902678571428572,1120
"[68,69)","male",3.279,0.903571428571429,1120
"[68,69)","male",3.323,0.904464285714286,1120
"[68,69)","male",3.359,0.905357142857143,1120
"[68,69)","male",3.4,0.907142857142857,1120
"[68,69)","male",3.407,0.908035714285714,1120
"[68,69)","male",3.5,0.908928571428571,1120
"[68,69)","male",3.693,0.909821428571428,1120
"[68,69)","male",3.71,0.910714285714286,1120
"[68,69)","male",3.789,0.911607142857143,1120
"[68,69)","male",3.819,0.9125,1120
"[68,69)","male",3.96,0.913392857142857,1120
"[68,69)","male",4.05,0.914285714285714,1120
"[68,69)","male",4.059,0.915178571428571,1120
"[68,69)","male",4.151,0.916071428571428,1120
"[68,69)","male",4.17,0.916964285714286,1120
"[68,69)","male",4.239,0.917857142857143,1120
"[68,69)","male",4.268,0.91875,1120
"[68,69)","male",4.3,0.919642857142857,1120
"[68,69)","male",4.329,0.920535714285714,1120
"[68,69)","male",4.34,0.922321428571428,1120
"[68,69)","male",4.4,0.923214285714286,1120
"[68,69)","male",4.48,0.924107142857143,1120
"[68,69)","male",4.5,0.925,1120
"[68,69)","male",4.599,0.925892857142857,1120
"[68,69)","male",4.699,0.926785714285714,1120
"[68,69)","male",4.809,0.927678571428572,1120
"[68,69)","male",4.82,0.928571428571429,1120
"[68,69)","male",4.869,0.930357142857143,1120
"[68,69)","male",4.9,0.93125,1120
"[68,69)","male",4.949,0.932142857142857,1120
"[68,69)","male",5.07,0.933035714285714,1120
"[68,69)","male",5.199,0.933928571428572,1120
"[68,69)","male",5.218,0.934821428571429,1120
"[68,69)","male",5.34,0.935714285714286,1120
"[68,69)","male",5.8,0.936607142857143,1120
"[68,69)","male",5.86,0.9375,1120
"[68,69)","male",5.88,0.938392857142857,1120
"[68,69)","male",6.01,0.939285714285714,1120
"[68,69)","male",6.239,0.940178571428571,1120
"[68,69)","male",6.268,0.941071428571428,1120
"[68,69)","male",6.34,0.941964285714286,1120
"[68,69)","male",6.36,0.942857142857143,1120
"[68,69)","male",6.46,0.94375,1120
"[68,69)","male",6.5,0.944642857142857,1120
"[68,69)","male",6.53,0.945535714285714,1120
"[68,69)","male",6.63,0.946428571428571,1120
"[68,69)","male",6.679,0.947321428571428,1120
"[68,69)","male",6.785,0.948214285714286,1120
"[68,69)","male",6.8,0.949107142857143,1120
"[68,69)","male",6.822,0.95,1120
"[68,69)","male",6.909,0.950892857142857,1120
"[68,69)","male",7.079,0.951785714285714,1120
"[68,69)","male",7.13,0.952678571428571,1120
"[68,69)","male",7.15,0.953571428571428,1120
"[68,69)","male",7.21,0.954464285714286,1120
"[68,69)","male",7.227,0.955357142857143,1120
"[68,69)","male",7.469,0.95625,1120
"[68,69)","male",7.519,0.957142857142857,1120
"[68,69)","male",7.61,0.958035714285714,1120
"[68,69)","male",7.86,0.958928571428572,1120
"[68,69)","male",7.907,0.959821428571429,1120
"[68,69)","male",8.119,0.960714285714286,1120
"[68,69)","male",8.899,0.961607142857143,1120
"[68,69)","male",9.199,0.9625,1120
"[68,69)","male",9.6,0.963392857142857,1120
"[68,69)","male",10.282,0.964285714285714,1120
"[68,69)","male",10.42,0.965178571428572,1120
"[68,69)","male",10.939,0.966071428571429,1120
"[68,69)","male",11.39,0.966964285714286,1120
"[68,69)","male",11.489,0.967857142857143,1120
"[68,69)","male",11.543,0.96875,1120
"[68,69)","male",11.72,0.969642857142857,1120
"[68,69)","male",11.84,0.970535714285714,1120
"[68,69)","male",11.93,0.971428571428571,1120
"[68,69)","male",12.305,0.972321428571428,1120
"[68,69)","male",12.8,0.973214285714286,1120
"[68,69)","male",13.199,0.974107142857143,1120
"[68,69)","male",13.585,0.975,1120
"[68,69)","male",13.602,0.975892857142857,1120
"[68,69)","male",13.791,0.976785714285714,1120
"[68,69)","male",14.1,0.977678571428571,1120
"[68,69)","male",14.109,0.978571428571428,1120
"[68,69)","male",14.89,0.979464285714286,1120
"[68,69)","male",15.199,0.980357142857143,1120
"[68,69)","male",16.7,0.98125,1120
"[68,69)","male",18.51,0.982142857142857,1120
"[68,69)","male",19.26,0.983035714285714,1120
"[68,69)","male",21.67,0.983928571428571,1120
"[68,69)","male",22.129,0.984821428571428,1120
"[68,69)","male",23.299,0.985714285714286,1120
"[68,69)","male",25.129,0.986607142857143,1120
"[68,69)","male",25.319,0.9875,1120
"[68,69)","male",25.979,0.988392857142857,1120
"[68,69)","male",27.259,0.989285714285714,1120
"[68,69)","male",27.67,0.990178571428572,1120
"[68,69)","male",29.427,0.991071428571429,1120
"[68,69)","male",31.28,0.991964285714286,1120
"[68,69)","male",31.62,0.992857142857143,1120
"[68,69)","male",31.897,0.99375,1120
"[68,69)","male",32.569,0.994642857142857,1120
"[68,69)","male",33.457,0.995535714285714,1120
"[68,69)","male",36.58,0.996428571428572,1120
"[68,69)","male",41.207,0.997321428571429,1120
"[68,69)","male",52.22,0.998214285714286,1120
"[68,69)","male",54.15,0.999107142857143,1120
"[68,69)","male",55.52,1,1120
"[69,70)","female",-9999,0,1261
"[69,70)","female",0,0.00237906423473434,1261
"[69,70)","female",0.029,0.00872323552735924,1261
"[69,70)","female",0.035,0.00951625693893735,1261
"[69,70)","female",0.039,0.0190325138778747,1261
"[69,70)","female",0.043,0.0206185567010309,1261
"[69,70)","female",0.05,0.0293417922283902,1261
"[69,70)","female",0.057,0.0301348136399683,1261
"[69,70)","female",0.059,0.0372720063441713,1261
"[69,70)","female",0.061,0.0380650277557494,1261
"[69,70)","female",0.07,0.0475812846946868,1261
"[69,70)","female",0.078,0.0483743061062649,1261
"[69,70)","female",0.079,0.063441712926249,1261
"[69,70)","female",0.085,0.0642347343378271,1261
"[69,70)","female",0.09,0.0832672482157018,1261
"[69,70)","female",0.097,0.0840602696272799,1261
"[69,70)","female",0.1,0.139571768437748,1261
"[69,70)","female",0.108,0.140364789849326,1261
"[69,70)","female",0.109,0.166534496431404,1261
"[69,70)","female",0.119,0.187153053132435,1261
"[69,70)","female",0.129,0.204599524187153,1261
"[69,70)","female",0.13,0.205392545598731,1261
"[69,70)","female",0.137,0.206185567010309,1261
"[69,70)","female",0.14,0.225218080888184,1261
"[69,70)","female",0.15,0.240285487708168,1261
"[69,70)","female",0.158,0.241871530531324,1261
"[69,70)","female",0.159,0.26486915146709,1261
"[69,70)","female",0.17,0.28152260111023,1261
"[69,70)","female",0.18,0.304520222045995,1261
"[69,70)","female",0.189,0.319587628865979,1261
"[69,70)","female",0.19,0.320380650277557,1261
"[69,70)","female",0.2,0.360031720856463,1261
"[69,70)","female",0.202,0.360824742268041,1261
"[69,70)","female",0.209,0.375099127676447,1261
"[69,70)","female",0.212,0.375892149088025,1261
"[69,70)","female",0.217,0.376685170499604,1261
"[69,70)","female",0.219,0.385408406026963,1261
"[69,70)","female",0.23,0.402061855670103,1261
"[69,70)","female",0.239,0.417129262490087,1261
"[69,70)","female",0.24,0.417922283901665,1261
"[69,70)","female",0.25,0.432196669310071,1261
"[69,70)","female",0.259,0.444885011895321,1261
"[69,70)","female",0.27,0.459159397303727,1261
"[69,70)","female",0.279,0.459952418715305,1261
"[69,70)","female",0.28,0.474226804123711,1261
"[69,70)","female",0.289,0.490087232355274,1261
"[69,70)","female",0.291,0.490880253766852,1261
"[69,70)","female",0.3,0.526566217287867,1261
"[69,70)","female",0.31,0.540840602696273,1261
"[69,70)","female",0.319,0.556701030927835,1261
"[69,70)","female",0.33,0.564631245043616,1261
"[69,70)","female",0.333,0.565424266455194,1261
"[69,70)","female",0.34,0.573354480570975,1261
"[69,70)","female",0.349,0.581284694686756,1261
"[69,70)","female",0.36,0.586835844567803,1261
"[69,70)","female",0.367,0.587628865979382,1261
"[69,70)","female",0.37,0.596352101506741,1261
"[69,70)","female",0.379,0.603489294210944,1261
"[69,70)","female",0.389,0.610626486915147,1261
"[69,70)","female",0.398,0.611419508326725,1261
"[69,70)","female",0.4,0.633624107850912,1261
"[69,70)","female",0.409,0.641554321966693,1261
"[69,70)","female",0.419,0.65107057890563,1261
"[69,70)","female",0.43,0.655828707375099,1261
"[69,70)","female",0.439,0.660586835844568,1261
"[69,70)","female",0.446,0.661379857256146,1261
"[69,70)","female",0.449,0.672482157018239,1261
"[69,70)","female",0.46,0.680412371134021,1261
"[69,70)","female",0.469,0.688342585249802,1261
"[69,70)","female",0.479,0.69310071371927,1261
"[69,70)","female",0.483,0.693893735130849,1261
"[69,70)","female",0.488,0.694686756542427,1261
"[69,70)","female",0.49,0.697858842188739,1261
"[69,70)","female",0.5,0.716891356066614,1261
"[69,70)","female",0.509,0.71847739888977,1261
"[69,70)","female",0.519,0.721649484536083,1261
"[69,70)","female",0.527,0.722442505947661,1261
"[69,70)","female",0.529,0.727993655828707,1261
"[69,70)","female",0.54,0.731958762886598,1261
"[69,70)","female",0.55,0.739095955590801,1261
"[69,70)","female",0.559,0.739888977002379,1261
"[69,70)","female",0.56,0.746233148295004,1261
"[69,70)","female",0.569,0.750198255352895,1261
"[69,70)","female",0.579,0.755749405233941,1261
"[69,70)","female",0.589,0.758921490880254,1261
"[69,70)","female",0.6,0.770816812053926,1261
"[69,70)","female",0.61,0.77319587628866,1261
"[69,70)","female",0.612,0.773988897700238,1261
"[69,70)","female",0.614,0.774781919111816,1261
"[69,70)","female",0.62,0.777954004758129,1261
"[69,70)","female",0.623,0.778747026169707,1261
"[69,70)","female",0.629,0.781919111816019,1261
"[69,70)","female",0.639,0.786677240285488,1261
"[69,70)","female",0.649,0.791435368754956,1261
"[69,70)","female",0.66,0.794607454401269,1261
"[69,70)","female",0.67,0.796193497224425,1261
"[69,70)","female",0.68,0.797779540047581,1261
"[69,70)","female",0.689,0.798572561459159,1261
"[69,70)","female",0.699,0.808088818398097,1261
"[69,70)","female",0.709,0.808881839809675,1261
"[69,70)","female",0.72,0.812053925455987,1261
"[69,70)","female",0.725,0.812846946867565,1261
"[69,70)","female",0.727,0.813639968279144,1261
"[69,70)","female",0.73,0.81919111816019,1261
"[69,70)","female",0.74,0.820777160983347,1261
"[69,70)","female",0.75,0.824742268041237,1261
"[69,70)","female",0.759,0.828707375099128,1261
"[69,70)","female",0.779,0.830293417922284,1261
"[69,70)","female",0.79,0.831086439333862,1261
"[69,70)","female",0.797,0.83187946074544,1261
"[69,70)","female",0.8,0.835844567803331,1261
"[69,70)","female",0.806,0.836637589214909,1261
"[69,70)","female",0.81,0.838223632038065,1261
"[69,70)","female",0.829,0.842188739095956,1261
"[69,70)","female",0.839,0.846153846153846,1261
"[69,70)","female",0.85,0.849325931800159,1261
"[69,70)","female",0.86,0.850911974623315,1261
"[69,70)","female",0.87,0.851704996034893,1261
"[69,70)","female",0.873,0.852498017446471,1261
"[69,70)","female",0.889,0.856463124504362,1261
"[69,70)","female",0.899,0.858842188739096,1261
"[69,70)","female",0.91,0.860428231562252,1261
"[69,70)","female",0.92,0.86122125297383,1261
"[69,70)","female",0.93,0.862014274385408,1261
"[69,70)","female",0.939,0.862807295796987,1261
"[69,70)","female",0.949,0.863600317208565,1261
"[69,70)","female",0.959,0.865186360031721,1261
"[69,70)","female",0.962,0.865979381443299,1261
"[69,70)","female",0.98,0.867565424266455,1261
"[69,70)","female",0.99,0.868358445678033,1261
"[69,70)","female",1,0.873116574147502,1261
"[69,70)","female",1.016,0.87390959555908,1261
"[69,70)","female",1.029,0.874702616970658,1261
"[69,70)","female",1.039,0.877081681205393,1261
"[69,70)","female",1.049,0.877874702616971,1261
"[69,70)","female",1.07,0.878667724028549,1261
"[69,70)","female",1.08,0.879460745440127,1261
"[69,70)","female",1.09,0.881046788263283,1261
"[69,70)","female",1.1,0.882632831086439,1261
"[69,70)","female",1.11,0.883425852498018,1261
"[69,70)","female",1.12,0.885011895321174,1261
"[69,70)","female",1.129,0.88659793814433,1261
"[69,70)","female",1.139,0.888183980967486,1261
"[69,70)","female",1.149,0.890563045202221,1261
"[69,70)","female",1.159,0.891356066613799,1261
"[69,70)","female",1.169,0.892942109436955,1261
"[69,70)","female",1.179,0.894528152260111,1261
"[69,70)","female",1.19,0.895321173671689,1261
"[69,70)","female",1.2,0.898493259318002,1261
"[69,70)","female",1.21,0.900079302141158,1261
"[69,70)","female",1.23,0.901665344964314,1261
"[69,70)","female",1.24,0.902458366375892,1261
"[69,70)","female",1.259,0.90325138778747,1261
"[69,70)","female",1.269,0.904044409199048,1261
"[69,70)","female",1.289,0.904837430610626,1261
"[69,70)","female",1.299,0.905630452022205,1261
"[69,70)","female",1.315,0.906423473433783,1261
"[69,70)","female",1.32,0.908009516256939,1261
"[69,70)","female",1.33,0.911181601903251,1261
"[69,70)","female",1.34,0.914353687549564,1261
"[69,70)","female",1.35,0.915146708961142,1261
"[69,70)","female",1.36,0.916732751784298,1261
"[69,70)","female",1.379,0.917525773195876,1261
"[69,70)","female",1.389,0.918318794607454,1261
"[69,70)","female",1.399,0.921490880253767,1261
"[69,70)","female",1.409,0.923076923076923,1261
"[69,70)","female",1.419,0.923869944488501,1261
"[69,70)","female",1.44,0.925455987311657,1261
"[69,70)","female",1.444,0.926249008723235,1261
"[69,70)","female",1.45,0.92862807295797,1261
"[69,70)","female",1.46,0.930214115781126,1261
"[69,70)","female",1.47,0.931007137192704,1261
"[69,70)","female",1.48,0.931800158604282,1261
"[69,70)","female",1.509,0.933386201427439,1261
"[69,70)","female",1.529,0.934179222839017,1261
"[69,70)","female",1.549,0.934972244250595,1261
"[69,70)","female",1.6,0.935765265662173,1261
"[69,70)","female",1.606,0.936558287073751,1261
"[69,70)","female",1.61,0.937351308485329,1261
"[69,70)","female",1.629,0.938144329896907,1261
"[69,70)","female",1.649,0.938937351308485,1261
"[69,70)","female",1.669,0.939730372720063,1261
"[69,70)","female",1.679,0.940523394131642,1261
"[69,70)","female",1.7,0.943695479777954,1261
"[69,70)","female",1.759,0.944488501189532,1261
"[69,70)","female",1.799,0.946074544012688,1261
"[69,70)","female",1.809,0.946867565424266,1261
"[69,70)","female",1.85,0.947660586835845,1261
"[69,70)","female",1.899,0.949246629659001,1261
"[69,70)","female",1.909,0.950039651070579,1261
"[69,70)","female",1.95,0.950832672482157,1261
"[69,70)","female",1.952,0.951625693893735,1261
"[69,70)","female",1.97,0.952418715305313,1261
"[69,70)","female",1.976,0.953211736716891,1261
"[69,70)","female",2.029,0.954004758128469,1261
"[69,70)","female",2.089,0.954797779540048,1261
"[69,70)","female",2.099,0.955590800951626,1261
"[69,70)","female",2.339,0.956383822363204,1261
"[69,70)","female",2.4,0.958762886597938,1261
"[69,70)","female",2.65,0.959555908009516,1261
"[69,70)","female",2.73,0.960348929421094,1261
"[69,70)","female",2.88,0.961141950832672,1261
"[69,70)","female",3.099,0.961934972244251,1261
"[69,70)","female",3.13,0.962727993655829,1261
"[69,70)","female",3.23,0.963521015067407,1261
"[69,70)","female",3.24,0.964314036478985,1261
"[69,70)","female",3.259,0.965107057890563,1261
"[69,70)","female",3.509,0.966693100713719,1261
"[69,70)","female",3.839,0.967486122125297,1261
"[69,70)","female",3.91,0.968279143536875,1261
"[69,70)","female",3.92,0.969072164948454,1261
"[69,70)","female",3.94,0.969865186360032,1261
"[69,70)","female",3.95,0.97065820777161,1261
"[69,70)","female",4.15,0.971451229183188,1261
"[69,70)","female",4.179,0.972244250594766,1261
"[69,70)","female",4.539,0.973037272006344,1261
"[69,70)","female",4.599,0.973830293417922,1261
"[69,70)","female",4.699,0.9746233148295,1261
"[69,70)","female",4.78,0.975416336241078,1261
"[69,70)","female",5.01,0.976209357652657,1261
"[69,70)","female",5.05,0.977002379064235,1261
"[69,70)","female",5.489,0.977795400475813,1261
"[69,70)","female",5.61,0.979381443298969,1261
"[69,70)","female",5.65,0.980174464710547,1261
"[69,70)","female",5.78,0.980967486122125,1261
"[69,70)","female",5.909,0.981760507533703,1261
"[69,70)","female",5.96,0.982553528945281,1261
"[69,70)","female",6.119,0.98334655035686,1261
"[69,70)","female",6.239,0.984139571768438,1261
"[69,70)","female",6.579,0.984932593180016,1261
"[69,70)","female",6.949,0.986518636003172,1261
"[69,70)","female",7.008,0.98731165741475,1261
"[69,70)","female",7.19,0.988104678826328,1261
"[69,70)","female",8.319,0.988897700237906,1261
"[69,70)","female",8.85,0.989690721649484,1261
"[69,70)","female",9.039,0.990483743061063,1261
"[69,70)","female",9.35,0.991276764472641,1261
"[69,70)","female",9.39,0.992069785884219,1261
"[69,70)","female",9.829,0.992862807295797,1261
"[69,70)","female",10.34,0.993655828707375,1261
"[69,70)","female",10.819,0.994448850118953,1261
"[69,70)","female",11.47,0.995241871530531,1261
"[69,70)","female",11.699,0.996034892942109,1261
"[69,70)","female",14.029,0.996827914353688,1261
"[69,70)","female",18.85,0.997620935765266,1261
"[69,70)","female",21.559,0.998413957176844,1261
"[69,70)","female",24.524,0.999206978588422,1261
